Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,11:58:54,-12.1136398315,-76.9376831054,363.30,18520000.00
0/0/2000,11:58:57,-12.1136102676,-76.9376983642,361.60,18520000.00
0/0/2000,11:59:0,-12.1135702133,-76.9377288818,362.90,18520000.00
0/0/2000,11:59:3,-12.1135396957,-76.9377365112,362.70,18520000.00
0/0/2000,11:59:6,-12.1134996414,-76.9377670288,361.50,18520000.00
0/0/2000,11:59:9,-12.1134700775,-76.9377975463,359.00,18520000.00
0/0/2000,11:59:12,-12.1134395599,-76.9378204345,356.60,18520000.00
0/0/2000,11:59:15,-12.1134099960,-76.9378433227,353.40,18520000.00
0/0/2000,11:59:18,-12.1133699417,-76.9378585815,351.70,18520000.00
0/0/2000,11:59:21,-12.1133298873,-76.9378890991,351.20,18520000.00
0/0/2000,11:59:24,-12.1133003234,-76.9379196166,351.70,18520000.00
0/0/2000,11:59:27,-12.1132602691,-76.9379501342,352.40,18520000.00
0/0/2000,11:59:30,-12.1132297515,-76.9379806518,353.60,18520000.00
0/0/2000,11:59:33,-12.1132001876,-76.9380035400,351.90,18520000.00
0/0/2000,11:59:36,-12.1131601333,-76.9380187988,351.50,18520000.00
0/0/2000,11:59:39,-12.1131200790,-76.9380493164,353.50,18520000.00
0/0/2000,11:59:42,-12.1130800247,-76.9380798339,352.30,18520000.00
0/0/2000,11:59:45,-12.1130399703,-76.9381027221,352.40,18520000.00
0/0/2000,11:59:48,-12.1130104064,-76.9381332397,352.10,18520000.00
0/0/2000,11:59:51,-12.1129798889,-76.9381637573,349.80,18520000.00
0/0/2000,11:59:54,-12.1129503250,-76.9381866455,349.40,18520000.00
0/0/2000,11:59:57,-12.1129198074,-76.9382171630,348.40,18520000.00
0/0/2000,12:0:0,-12.1128902435,-76.9382476806,347.00,18520000.00
0/0/2000,12:0:3,-12.1128597259,-76.9382781982,346.00,18520000.00
0/0/2000,12:0:6,-12.1128196716,-76.9383163452,346.60,18520000.00
0/0/2000,12:0:9,-12.1127901077,-76.9383468627,346.70,18520000.00
0/0/2000,12:0:12,-12.1127500534,-76.9383697509,346.70,18520000.00
0/0/2000,12:0:15,-12.1127099990,-76.9383926391,347.80,18520000.00
0/0/2000,12:0:18,-12.1126699447,-76.9384231567,348.80,18520000.00
0/0/2000,12:0:21,-12.1126499176,-76.9384384155,345.90,18520000.00
0/0/2000,12:0:24,-12.1126298904,-76.9384613037,344.60,18520000.00
