Date,Tiempo,Lat,Long,Altitude,Speed
7/10/2023,11:18:43,-12.1126098632,-76.9418182373,308.10,5.54
7/10/2023,11:18:46,-12.1126604080,-76.9418029785,307.50,5.54
7/10/2023,11:18:49,-12.1127004623,-76.9417877197,306.40,5.54
7/10/2023,11:18:52,-12.1127500534,-76.9417572021,305.60,5.54
7/10/2023,11:22:1,-12.1149997711,-76.9402236938,331.30,5.54
7/10/2023,11:22:4,-12.1150302886,-76.9401779174,331.90,5.54
7/10/2023,11:22:7,-12.1150703430,-76.9401473999,331.70,5.54
7/10/2023,11:22:10,-12.1151103973,-76.9401092529,332.20,5.54
7/10/2023,11:22:13,-12.1151399612,-76.9400787353,332.10,5.54
7/10/2023,11:22:16,-12.1151800155,-76.9400482177,332.50,5.54
7/10/2023,11:22:19,-12.1152095794,-76.9400177001,331.90,5.54
7/10/2023,11:22:22,-12.1152496337,-76.9399871826,331.50,5.54
7/10/2023,11:22:25,-12.1152801513,-76.9399719238,331.80,5.54
7/10/2023,11:22:28,-12.1153202056,-76.9399337768,330.80,5.54
7/10/2023,11:22:31,-12.1153497695,-76.9399108886,331.90,5.54
7/10/2023,11:22:34,-12.1154003143,-76.9398803710,330.90,5.54
7/10/2023,11:22:37,-12.1154403686,-76.9398574829,328.70,5.54
7/10/2023,11:22:40,-12.1154804229,-76.9398193359,329.50,5.54
7/10/2023,11:22:43,-12.1155195236,-76.9397811889,328.70,5.54
7/10/2023,11:22:46,-12.1155500411,-76.9397506713,328.40,5.54
7/10/2023,11:22:49,-12.1155900955,-76.9397201538,329.20,5.54
7/10/2023,11:22:52,-12.1156301498,-76.9396820068,328.90,5.54
7/10/2023,11:22:55,-12.1156597137,-76.9396362304,328.70,5.54
7/10/2023,11:22:58,-12.1156902313,-76.9395904541,329.40,5.54
7/10/2023,11:23:1,-12.1157302856,-76.9395523071,329.20,5.54
7/10/2023,11:23:4,-12.1157703399,-76.9395217895,330.30,5.54
7/10/2023,11:23:7,-12.1158103942,-76.9394912719,331.50,5.54
7/10/2023,11:23:10,-12.1158399581,-76.9394607543,331.60,5.54
7/10/2023,11:23:13,-12.1158800125,-76.9394226074,334.30,5.54
7/10/2023,11:23:16,-12.1159095764,-76.9393920898,335.20,5.54
7/10/2023,11:23:19,-12.1159400939,-76.9393615722,335.80,5.54
7/10/2023,11:23:22,-12.1159696578,-76.9393386840,335.20,5.54
7/10/2023,11:23:25,-12.1159896850,-76.9393081665,335.10,5.54
7/10/2023,11:23:28,-12.1160097122,-76.9392776489,336.80,5.54
7/10/2023,11:23:31,-12.1160297393,-76.9392471313,339.40,5.54
7/10/2023,11:23:34,-12.1160497665,-76.9392089843,341.00,5.54
7/10/2023,11:23:37,-12.1160602569,-76.9391784667,342.50,5.54
7/10/2023,11:23:40,-12.1160697937,-76.9391403198,344.10,5.54
7/10/2023,11:23:43,-12.1160697937,-76.9390869140,343.90,5.54
7/10/2023,11:23:46,-12.1160602569,-76.9390487670,344.60,5.54
7/10/2023,11:23:49,-12.1160497665,-76.9390029907,344.70,5.54
7/10/2023,11:23:52,-12.1160097122,-76.9389495849,345.00,5.54
7/10/2023,11:23:55,-12.1159601211,-76.9389114379,347.50,5.54
7/10/2023,11:23:58,-12.1159200668,-76.9388732910,349.00,5.54
7/10/2023,11:24:1,-12.1158895492,-76.9388198852,349.90,5.54
7/10/2023,11:24:4,-12.1158504486,-76.9387817382,351.30,5.54
7/10/2023,11:24:7,-12.1158199310,-76.9387283325,350.30,5.54
7/10/2023,11:24:10,-12.1157798767,-76.9386901855,350.60,5.54
7/10/2023,11:24:13,-12.1157398223,-76.9386520385,351.10,5.54
7/10/2023,11:24:16,-12.1157102584,-76.9386062622,350.00,5.54
7/10/2023,11:24:19,-12.1156702041,-76.9385681152,348.50,5.54
7/10/2023,11:24:22,-12.1156301498,-76.9385223388,347.90,5.54
7/10/2023,11:24:25,-12.1155900955,-76.9384689331,348.90,5.54
7/10/2023,11:24:28,-12.1155595779,-76.9384307861,348.30,5.54
7/10/2023,11:24:31,-12.1155195236,-76.9384002685,347.60,5.54
7/10/2023,11:24:34,-12.1154899597,-76.9383621215,346.80,5.54
7/10/2023,11:24:37,-12.1154699325,-76.9383163452,345.90,5.54
7/10/2023,11:24:40,-12.1154298782,-76.9382781982,345.70,5.54
7/10/2023,11:24:43,-12.1153898239,-76.9382400512,345.70,5.54
7/10/2023,11:24:46,-12.1153497695,-76.9382019042,345.50,5.54
7/10/2023,11:24:49,-12.1153202056,-76.9381637573,345.60,5.54
7/10/2023,11:24:52,-12.1152801513,-76.9381332397,346.90,5.54
7/10/2023,11:24:55,-12.1152496337,-76.9380798339,346.90,5.54
7/10/2023,11:24:58,-12.1152200698,-76.9380416870,348.10,5.54
7/10/2023,11:25:1,-12.1151800155,-76.9380035400,348.80,5.54
7/10/2023,11:25:4,-12.1151399612,-76.9379730224,350.10,5.54
7/10/2023,11:25:7,-12.1151103973,-76.9379272460,350.90,5.54
7/10/2023,11:25:10,-12.1150703430,-76.9378890991,350.10,5.54
7/10/2023,11:25:13,-12.1150302886,-76.9378433227,348.20,5.54
7/10/2023,11:25:16,-12.1149902343,-76.9377975463,346.40,5.54
7/10/2023,11:25:19,-12.1149597167,-76.9377593994,345.00,5.54
7/10/2023,11:25:22,-12.1149196624,-76.9377136230,344.90,5.54
7/10/2023,11:25:25,-12.1148796081,-76.9376602172,346.60,5.54
7/10/2023,11:25:28,-12.1148500442,-76.9376220703,348.00,5.54
7/10/2023,11:25:31,-12.1148099899,-76.9375762939,350.40,5.54
7/10/2023,11:25:34,-12.1147804260,-76.9375305175,351.50,5.54
7/10/2023,11:25:37,-12.1147603988,-76.9375000000,350.50,5.54
7/10/2023,11:25:40,-12.1147298812,-76.9374618530,351.40,5.54
7/10/2023,11:25:43,-12.1147003173,-76.9374237060,351.00,5.54
7/10/2023,11:25:46,-12.1146697998,-76.9373703002,350.90,5.54
7/10/2023,11:25:49,-12.1146297454,-76.9373168945,350.40,5.54
7/10/2023,11:25:52,-12.1146001815,-76.9372787475,349.90,5.54
7/10/2023,11:25:55,-12.1145696640,-76.9372406005,350.60,5.54
7/10/2023,11:25:58,-12.1145296096,-76.9372024536,351.30,5.54
7/10/2023,11:26:1,-12.1145000457,-76.9371490478,352.50,5.54
7/10/2023,11:26:4,-12.1144695281,-76.9371109008,352.10,5.54
7/10/2023,11:26:7,-12.1144504547,-76.9370574951,352.80,5.54
7/10/2023,11:26:10,-12.1144104003,-76.9370193481,352.90,5.54
7/10/2023,11:26:13,-12.1143703460,-76.9369812011,353.60,5.54
7/10/2023,11:26:16,-12.1143398284,-76.9369430541,353.10,5.54
7/10/2023,11:26:19,-12.1142997741,-76.9368972778,353.40,5.54
7/10/2023,11:26:22,-12.1142702102,-76.9368515014,355.30,5.54
7/10/2023,11:26:25,-12.1142301559,-76.9368133544,357.40,5.54
7/10/2023,11:26:28,-12.1141996383,-76.9367599487,357.60,5.54
7/10/2023,11:26:31,-12.1141595840,-76.9367065429,357.10,5.54
7/10/2023,11:26:34,-12.1141300201,-76.9366683959,357.30,5.54
7/10/2023,11:26:37,-12.1141004562,-76.9366378784,356.50,5.54
7/10/2023,11:26:40,-12.1140699386,-76.9365997314,356.20,5.54
7/10/2023,11:26:43,-12.1140298843,-76.9365463256,355.20,5.54
7/10/2023,11:26:46,-12.1140003204,-76.9365081787,354.60,5.54
7/10/2023,11:26:49,-12.1139698028,-76.9364700317,356.20,5.54
7/10/2023,11:26:52,-12.1139402389,-76.9364166259,357.70,5.54
7/10/2023,11:26:55,-12.1139097213,-76.9363937377,358.70,5.54
7/10/2023,11:26:58,-12.1138896942,-76.9363784790,358.40,5.54
7/10/2023,11:27:1,-12.1138601303,-76.9363937377,359.50,5.54
7/10/2023,11:27:4,-12.1138200759,-76.9364013671,361.40,5.54
7/10/2023,11:27:7,-12.1137895584,-76.9363937377,364.70,5.54
7/10/2023,11:27:10,-12.1137695312,-76.9363784790,366.80,5.54
7/10/2023,11:27:13,-12.1137399673,-76.9363937377,364.40,5.54
7/10/2023,11:27:16,-12.1137104034,-76.9364013671,363.90,5.54
7/10/2023,11:27:19,-12.1136703491,-76.9364013671,360.40,5.54
7/10/2023,11:27:22,-12.1136302947,-76.9364013671,356.80,5.54
7/10/2023,11:27:25,-12.1135902404,-76.9364089965,354.80,5.54
7/10/2023,11:27:28,-12.1135501861,-76.9364166259,354.30,5.54
7/10/2023,11:27:31,-12.1135101318,-76.9364395141,352.70,5.54
7/10/2023,11:27:34,-12.1134796142,-76.9364700317,351.70,5.54
7/10/2023,11:27:37,-12.1134395599,-76.9365005493,351.70,5.54
7/10/2023,11:27:40,-12.1134004592,-76.9365310668,351.80,5.54
7/10/2023,11:27:43,-12.1133699417,-76.9365615844,351.10,5.54
7/10/2023,11:27:46,-12.1133298873,-76.9365768432,350.80,5.54
7/10/2023,11:27:49,-12.1133098602,-76.9366073608,349.20,5.54
7/10/2023,11:27:52,-12.1132802963,-76.9366302490,347.90,5.54
7/10/2023,11:27:55,-12.1132602691,-76.9366607666,347.00,5.54
7/10/2023,11:27:58,-12.1132297515,-76.9366836547,345.70,5.54
7/10/2023,11:28:1,-12.1132001876,-76.9366989135,345.30,5.54
7/10/2023,11:28:4,-12.1131496429,-76.9367294311,345.40,5.54
7/10/2023,11:28:7,-12.1131095886,-76.9367599487,346.20,5.54
7/10/2023,11:28:10,-12.1130800247,-76.9367904663,346.30,5.54
7/10/2023,11:28:13,-12.1130504608,-76.9368209838,345.60,5.54
7/10/2023,11:28:16,-12.1130199432,-76.9368362426,344.80,5.54
7/10/2023,11:28:19,-12.1129903793,-76.9368591308,343.80,5.54
7/10/2023,11:28:22,-12.1129598617,-76.9368896484,342.80,5.54
7/10/2023,11:28:25,-12.1129198074,-76.9369201660,343.00,5.54
7/10/2023,11:28:28,-12.1128797531,-76.9369506835,342.80,5.54
7/10/2023,11:28:31,-12.1128501892,-76.9369812011,342.40,5.54
7/10/2023,11:28:34,-12.1127996444,-76.9370117187,342.70,5.54
7/10/2023,11:28:37,-12.1127700805,-76.9370422363,342.90,5.54
7/10/2023,11:28:40,-12.1127300262,-76.9370727539,343.10,5.54
7/10/2023,11:28:43,-12.1127004623,-76.9371032714,342.50,5.54
7/10/2023,11:28:46,-12.1126604080,-76.9371185302,342.40,5.54
7/10/2023,11:28:49,-12.1126298904,-76.9371490478,341.40,5.54
